"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",79.7827903091061,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",80.3623642439432,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",80.8966861598441,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",81.3374582289056,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",81.7710944026734,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",82.182887774993,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",82.6045769184867,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",83.0546418128655,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",83.4934558618769,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",83.9029866332498,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",84.2503987240829,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",84.5107560568086,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",84.7133860291754,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",84.8825933882324,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",85.0045252018936,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",85.0687917710943,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",85.0729765590446,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",85.0442077415761,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",84.9838411819021,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",84.9057539682539,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",84.8211799339618,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",84.718899521531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",84.5948657876574,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",84.4470116262878,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
