"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",84.5133667502089,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",84.5290309106099,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",84.6108326371484,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",84.702642021721,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",84.7629490392648,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",84.7840086326928,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",84.8273958706289,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",84.8658103592314,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",84.8782836721433,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",84.9456975772765,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",85.0487962330067,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",85.1686507936507,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",85.2981813508129,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",85.4300930898675,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",85.5757449178501,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",85.7162437343358,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",85.8558774386948,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",86.0081337603268,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",86.1795387591787,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",86.389933166249,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",86.6320066038112,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",86.8800789853422,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",87.1263303185501,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",87.3712057922585,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
