"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",59.1530910609858,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",59.1139306599833,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",58.9564188248399,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",58.7314640768588,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",58.5641186299081,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",58.4743107769423,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",58.4608843537415,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",58.4795321637427,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",58.5387078808131,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",58.6058897243108,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",58.6295283663705,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",58.6070210247842,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",58.5562463851938,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",58.4896019811433,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",58.4227930938457,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",58.3927266081871,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",58.4042827657379,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",58.4513946904298,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",58.5235017367982,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",58.6432226399332,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",58.8261327922982,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",59.0636154780892,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",59.3349315317279,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",59.6412907268171,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
