"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",58.8450292397661,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",57.9234544695071,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",56.8991924255082,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",56.0137322472849,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",55.4584377610693,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",55.1952798663325,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",55.187820742332,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",55.3786810776942,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",55.6924719205421,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",56.0077276524645,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",56.3064859117491,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",56.567634363687,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",56.7741469057259,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",56.922067072443,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",57.0314675577833,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",57.1265403091061,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",57.2162636984618,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",57.3119720597791,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",57.4187662137801,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",57.5261069340017,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",57.6361538767554,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",57.7352472089314,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",57.818459191457,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",57.8999582289057,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
