"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",71.7053049289891,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",71.671365914787,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",71.6461292119187,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",71.6335108604845,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",71.6969507101086,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",71.8515037593985,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",72.0737856546127,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",72.3612416457811,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",72.6764828738513,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",72.984022556391,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",73.3058973190552,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",73.6585387078808,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",74.0219940877836,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",74.3663474161594,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",74.692634363687,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",74.9960839598997,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",75.2776549216178,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",75.5459249976794,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",75.8106890032098,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",76.0714285714286,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",76.3247404224848,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",76.5721120984279,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",76.8138643710726,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",77.0526576858813,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
