"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",81.1299081035923,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",80.9027777777778,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",80.7261208576998,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",80.7108918128655,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",80.7351712614871,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",80.7870370370371,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",80.7681405895692,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",80.6743421052632,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",80.5642578668895,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",80.5022974101922,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",80.5204298625351,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",80.6064640768588,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",80.7567797699377,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",80.9609589449815,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",81.1876914508493,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",81.4327485380117,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",81.6713966288269,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",81.8870091896407,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",82.0791012619267,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",82.2767857142856,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",82.4718045112781,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",82.6519423558896,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",82.8211833932656,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",82.9819775132273,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
