"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",52.6942355889724,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",53.1615497076023,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",53.6079782790309,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",54.0517961570593,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",54.5060568086884,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",54.9176761347814,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",55.4414309583483,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",56.0032894736842,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",56.5302144249513,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",57.0232873851295,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",57.4471215918584,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",57.833820662768,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",58.2104299209562,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",58.5746359947488,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",58.9285714285714,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",59.2790570175438,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",59.6227087326158,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",59.9574747052817,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",60.2833838983423,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",60.6179511278195,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",60.9676472928352,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",61.3410894660894,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",61.7494824016563,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",62.1712701893622,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
