"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",58.563074352548,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",58.8110902255639,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",58.9494569757728,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",58.9350981620719,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",58.8408521303258,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",58.6596700083542,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",58.4646139157417,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",58.312447786132,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",58.2202032859928,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",58.1474519632414,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",58.0955228981545,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",58.036149401281,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",57.9642214510636,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",57.8458795799022,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",57.6524644945698,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",57.3918520258981,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",57.0789719396531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",56.7645966768774,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",56.4594050916766,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",56.1614974937344,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",55.8695846759757,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",55.5745424166477,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",55.274962769242,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",54.973806042885,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
