"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",69.0371762740184,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",69.0920008354219,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",69.197298802562,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",69.2825814536341,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",69.3619465329992,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",69.4261695906433,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",69.4287802840435,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",69.3563335421888,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",69.2582149818992,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",69.155701754386,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",69.0704032809296,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",69.0467488164857,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",69.0950131739606,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",69.1960556152286,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",69.316694514063,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",69.452276524645,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",69.5845004668535,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",69.6950710108605,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",69.7673459965704,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",69.8169903926483,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",69.8633985758046,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",69.9264733804208,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",70.0178889252116,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",70.1699996519075,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
