"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",87.3851294903927,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",87.3981829573935,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",87.3207323865219,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",87.2637322472849,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",87.3423141186299,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",87.5113130047341,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",87.7454051796157,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",88.0162646198831,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",88.31569664903,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",88.6450501253133,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",88.9852472089314,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",89.32313422445,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",89.6371537818907,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",89.9305555555556,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",90.2318295739349,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",90.5319940476191,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",90.7851737186103,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",90.9867260744453,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",91.1373829310117,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",91.2442564745196,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",91.3048991526434,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",91.3144603934077,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",91.2825542116159,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",91.2298106377052,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
