"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",63.0116959064327,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",64.2100041771094,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",65.1489835700362,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",65.8730158730159,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",66.5716374269006,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",67.3263018657755,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",68.171917889963,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",69.0508824143693,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",69.949758655899,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",70.7685881370092,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",71.4337928153718,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",71.953320802005,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",72.3346828609987,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",72.6179287504476,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",72.8463519910889,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",73.0383902464495,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",73.2010786770849,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",73.345400538383,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",73.4728817658181,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",73.577694235589,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",73.635477582846,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",73.633658008658,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",73.5709291344303,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",73.4527290448343,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
