"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",43.0645161290323,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",44.6639784946236,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",46.8279569892473,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",49.6975806451613,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",51.1006683375104,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",52.2373642439432,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",53.1022496717986,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",53.7411236424394,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",54.2391859277824,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",54.6355472013367,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",54.9399065846434,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",55.1800508214982,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",55.3872662425294,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",55.5742033655567,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",55.7494430520746,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",55.9086518379281,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",56.062644355988,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",56.2059082892416,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",56.339862814932,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",56.4708646616541,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",56.5869037673548,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",56.6864604693552,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",56.7641930914242,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",56.8062952520189,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
