"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",79.2084377610693,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",79.0256892230577,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",78.7994291283765,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",78.5844820384294,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",78.2842522974102,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",77.9413812308549,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",77.5868242033655,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",77.2171313700919,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",76.8779587858535,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",76.610797827903,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",76.386040859725,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",76.1352165135059,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",75.893660433134,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",75.7007846998448,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",75.5176134781397,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",75.3384111319966,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",75.1606344292102,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",74.9585189826417,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",74.756793299037,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",74.5431286549707,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",74.3197278911564,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",74.0736785144679,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",73.8081617086193,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",73.5256109022556,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
