"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",87.0457393483709,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",86.5810359231412,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",86.3338902812587,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",86.2207602339181,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",86.2385129490393,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",86.4339668615985,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",86.8018259935554,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",87.2395833333334,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",87.7105959342802,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",88.1631161236425,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",88.5566188197768,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",88.8862781954888,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",89.2098033545403,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",89.5120986991288,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",89.7820941241994,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",90.0539108187135,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",90.3161703277803,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",90.5626334354405,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",90.7867255858946,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",91.0111215538847,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",91.244977523173,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",91.4936488949647,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",91.7617867131597,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",92.0489156920078,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
