"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",70.3529657477026,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",70.6427527151211,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",70.8194096351991,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",70.9573412698413,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",71.1487050960735,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",71.4172584238374,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",71.7105263157895,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",71.9618055555555,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",72.06674092639,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",71.9820384294068,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",71.7812523733576,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",71.5386556669451,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",71.3430210140737,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",71.233888292159,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",71.1817738791423,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",71.1789238721805,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",71.2206373777582,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",71.2997772208299,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",71.400266015917,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",71.5202067669173,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",71.6523451485858,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",71.7859990886307,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",71.8919127528968,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",71.9913934140908,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
