"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",50.4855889724311,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",50.2584586466165,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",49.8924731182796,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",49.573252688172,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",49.5698924731183,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",49.6572580645161,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",49.8271889400922,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",50.0169695071011,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",50.1090689687181,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",50.1843149540518,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",50.2634426976532,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",50.3028404344194,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",50.2815532420796,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",50.2174334646139,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",50.1385407964355,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",50.0734257518797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",50.0347068652022,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",50.0278473962685,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",50.0458932418766,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",50.0827589807853,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",50.1295401201417,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",50.1749164578112,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",50.2120337074571,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",50.2375730994152,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
