"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",73.8147451963242,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",73.6763784461153,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",73.6998746867168,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",73.9465852130326,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",74.4235588972431,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",75.0304580896686,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",75.6586406492421,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",76.2479114452798,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",76.7097141000649,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",77.0702798663325,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",77.3614908483329,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",77.5871971595656,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",77.7404247798984,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",77.8352130325814,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",77.8672375382902,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",77.8391290726817,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",77.7602707749766,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",77.6469530307249,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",77.5219298245614,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",77.3942669172932,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",77.2628495842782,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",77.1317498291183,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",77.0220387926338,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",76.9282146338068,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
