"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",26.1559139784946,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",26.5994623655914,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",26.9399641577061,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",27.1639784946237,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",27.3064516129032,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",27.4059139784946,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",27.4308755760369,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",27.471438172043,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",27.534348864994,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",27.5981182795699,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",27.6270772238514,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",27.6019265232975,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",27.5620347394541,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",27.5374423963134,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",27.5304659498208,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",27.5310819892473,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",27.5387413029728,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",27.534348864994,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",27.5035370684776,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",27.429435483871,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",27.3214285714286,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",27.2097996089932,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",27.0897615708275,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",26.979726702509,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
