"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",84.5290309106099,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",84.5420843776107,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",84.4280840991367,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",84.3423663324979,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",84.37552213868,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",84.520328599276,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",84.7408700322234,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",84.9447838345865,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",85.1028033045577,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",85.233918128655,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",85.4029011923749,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",85.6524993038151,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",85.9504530557162,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",86.2554451605204,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",86.5371762740184,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",86.7797749582289,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",87.0073467983684,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",87.2241367307156,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",87.4378929780592,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",87.6540309106098,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",87.8433683414886,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",88.0209520012151,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",88.1983037303403,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",88.3898113338903,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
