"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",69.8203842940685,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",70.2459273182957,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",70.6679894179894,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",71.1466165413534,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",71.6614452798663,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",72.1430311890838,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",72.5287922186419,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",72.7528456558062,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",72.8853383458647,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",73.0195279866333,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",73.1587491455913,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",73.3143622946255,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",73.4681254418097,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",73.6159595417114,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",73.7444305207463,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",73.8552109440267,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",73.952344095533,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",74.0354938271605,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",74.127478784681,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",74.2003446115288,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",74.2540875999522,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",74.2709045340624,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",74.2333642076205,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",74.1463032581453,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
