"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",35.9408602150538,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",36.5927419354839,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",37.2535842293907,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",37.8662634408602,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",38.3736559139785,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",38.8037634408602,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",39.1801075268817,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",39.559811827957,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",39.9731182795699,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",40.3911290322581,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",40.8101173020528,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",41.2343189964158,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",41.632547559967,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",42.0209293394778,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",42.4336917562724,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",42.8511424731183,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",43.2416192283365,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",43.6103643966547,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",43.9685908319185,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",44.3481182795698,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",44.7407834101382,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",45.1918377321602,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",45.7129499766245,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",46.3412858422938,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
