"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",51.9110275689223,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",51.780492898914,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",51.7195767195767,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",51.7217522974102,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",51.7825814536341,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",51.8266151489836,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",51.8521004893185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",51.8718671679198,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",51.8791190940314,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",51.8823099415205,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",51.8649844307739,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",51.8457602339181,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",51.8351166377482,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",51.8230099057167,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",51.8093845725425,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",51.7958307226399,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",51.7860214261143,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",51.7854242086698,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",51.7942333904938,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",51.8353174603175,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",51.9145084934559,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",52.0277967646389,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",52.1850368675312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",52.3874791144528,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
