"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",82.6649958228906,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",84.1974728487886,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",85.9109579504317,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",87.609649122807,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",89.250208855472,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",90.8382066276803,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",92.3387337391097,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",93.6762479114453,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",94.8180636777128,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",95.7946950710108,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",96.6279334700387,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",97.3188178780284,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",97.8809202493412,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",98.3261725742928,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",98.6542745753272,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",98.8663063909774,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",99.0045579635363,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",99.0911886196974,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",99.1513872400299,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",99.1959064327485,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",99.1944146079484,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",99.1114149008886,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",98.950047219498,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",98.7283747563353,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
