"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",66.0453216374269,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",66.1549707602339,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",66.295948203843,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",66.4565058479532,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",66.5695488721804,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",66.683201058201,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",66.8098818474758,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",66.9668964076859,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",67.1215074723846,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",67.2608604845447,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",67.3838953444216,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",67.4977373990532,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",67.6153524837735,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",67.7422723475355,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",67.8606237816764,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",67.9586335630743,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",68.0322128851541,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",68.0984869581361,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",68.1553115244251,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",68.2085421888053,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",68.2584437283685,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",68.3265929976456,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",68.425592967927,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",68.5555033416875,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
