"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",52.5062656641604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",52.7803884711779,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",52.9187552213868,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",52.8417397660819,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",52.7370509607352,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",52.5819757727652,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",52.374985081752,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",52.1942878028404,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",52.0450431634642,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",51.9188596491228,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",51.8194159641528,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",51.7426378446115,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",51.6664256795836,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",51.5996091419024,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",51.5410052910053,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",51.4942956349207,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",51.4475527052927,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",51.3932400445559,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",51.3399727388648,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",51.2886382623225,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",51.2469168954132,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",51.2111244019139,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",51.1725418619012,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",51.1310829156225,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
