"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",51.1539264828738,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",50.9816207184628,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",50.7710247841827,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",50.6213450292398,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",50.4928989139515,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",50.3698482316903,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",50.2252655448144,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",50.0724467418546,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",49.7849462365591,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",49.3266129032258,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",48.6754643206256,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",47.8550627240143,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",46.9758064516129,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",46.064708141321,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",45.2195340501792,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",44.4791666666667,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",43.8804554079696,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",43.4072580645161,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",43.0256083757781,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",42.7224462365591,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",42.489759344598,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",42.2922776148582,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",42.1096306685366,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",41.949484767025,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
