"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",59.6230158730159,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",59.171365914787,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",58.8102199944305,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",58.5239139515455,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",58.3302005012531,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",58.2393483709273,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",58.1468552333214,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",58.0200501253133,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",57.9133017729509,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",57.8529657477026,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",57.8577124629757,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",57.9843706488444,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",58.2405533063428,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",58.6022347535506,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",59.0343915343916,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",59.5003132832081,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",59.9974200206399,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",60.5176134781398,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",61.0616453414238,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",61.655440685046,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",62.2995982018539,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",62.9623300675932,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",63.643937742908,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",64.3414090782512,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
