"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",47.8360215053763,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",47.5806451612903,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",47.5448028673835,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",47.6814516129032,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",48,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",48.5013440860215,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",49.0034562211981,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",49.5866935483871,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",50.0632367956929,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",50.2636800334169,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",50.4276790461001,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",50.5447646895015,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",50.6426322215796,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",50.718686597446,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",50.7933027011974,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",50.8677292188805,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",50.9499852572608,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",51.0439872830224,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",51.1421096601152,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",51.2199770258981,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",51.291671639416,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",51.3777341079973,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",51.4833278849297,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",51.6070993455862,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
