"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",59.1113199665831,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",59.3723893065998,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",59.7605123920913,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",60.2365288220551,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",60.7477025898079,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",61.2555694792537,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",61.7794486215539,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",62.406667710944,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",63.1439710387079,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",63.8925438596491,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",64.5605491000228,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",65.1363652186021,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",65.6223893065998,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",66.0587480606277,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",66.4511974380395,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",66.8063387635756,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",67.1436557078972,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",67.4707602339181,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",67.807951897287,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",68.1743421052631,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",68.5632732625213,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",68.9503113845219,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",69.3298009516545,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",69.7107351712615,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
