"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",56.2761069340017,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",55.5242272347536,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",54.7793093845725,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",54.0844298245614,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",53.4711779448621,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",52.8969994430521,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",52.3690177825516,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",51.8803519214703,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",51.4399424487144,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",51.0437552213868,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",50.690647072226,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",50.3641917293233,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",50.0714928346507,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",49.489247311828,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",48.8503584229391,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",48.2493279569892,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",47.6834282099937,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",47.1677120669056,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",46.7069892473118,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",46.2755376344086,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",45.8768561187916,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",45.5229716520039,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",45.221482000935,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",44.9607974910394,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
