"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",88.9828738512949,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",89.2935463659148,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",89.6390281258702,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",90.2151211361738,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",90.9805764411028,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",91.8729114452799,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",92.7758384055377,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",93.6677631578948,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",94.4740323029797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",95.2078111946533,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",95.8822245006456,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",96.479044834308,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",96.9816367842684,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",97.4023600668338,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",97.7544555834029,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",98.0445906432748,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",98.2747923730896,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",98.4538893530121,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",98.5767598821615,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",98.6601921470342,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",98.6998746867168,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",98.6787518037518,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",98.5945388834405,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",98.4459847535505,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
