"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",94.5958646616542,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",94.5279866332498,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",94.682887774993,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",94.9900793650794,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",95.4187552213868,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",95.9081732108048,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",96.4151450053706,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",96.9122023809524,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",97.4740090968161,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",98.0633876357561,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",98.6372180451128,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",99.1802422723476,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",99.6843069211491,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",100.114035087719,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"14:00","-",100.425730994152,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"15:00","-",100.683388157895,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"16:00","-",100.899896800826,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"17:00","-",101.082846003899,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"18:00","-",101.229224376731,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"19:00","-",101.337280701754,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"20:00","-",101.394736842105,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"21:00","-",101.394936204147,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"22:00","-",101.348398169336,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"23:00","-",101.257127192982,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
