"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",57.3360484544695,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",57.3491019214703,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",57.4631021999443,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",57.6467209690894,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",57.8185045948204,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",57.9278056251741,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",57.9551557465091,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",57.9567408103592,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",57.944049939664,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",57.9432957393484,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",57.9778043593833,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",58.0270119743804,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",58.075878799563,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",58.0968791025182,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",58.093149540518,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",58.0683479532164,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",58.0347928645142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",57.9951034994895,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",57.9343094578552,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",57.8519214703426,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",57.7443111747623,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",57.5973551302499,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",57.4341197195889,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",57.2890559732665,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
