"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",32.6478494623656,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",32.8427419354839,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",33.0645161290322,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",33.2022849462366,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",33.1344086021505,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",32.7800179211469,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",32.1735791090629,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",31.3373655913978,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",30.4136798088411,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",29.6115591397849,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",28.9577223851417,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",28.4475806451613,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",28.1203473945409,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",27.9032258064516,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",27.744623655914,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",27.6159274193548,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",27.491302972802,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",27.3640979689367,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",27.2354272778721,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",27.1055107526882,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",26.9777265745008,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",26.8627810361682,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",26.7671809256662,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",26.6924283154122,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
