"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",72.3631996658312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",72.796574770259,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",73.3604845446951,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",74.000104427736,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",74.7263993316625,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",75.4638331940964,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",76.1837629788758,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",76.8457602339181,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",77.4697159565581,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",78.0659983291562,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",78.6079782790308,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",79.0774679754942,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",79.5024420024419,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",79.876029359112,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",80.2269562795877,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",80.5597979323307,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",80.8703744655756,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",81.1458623410377,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",81.3961988304093,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",81.6319444444444,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",81.8613995305724,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",82.0638243335611,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",82.2316207184628,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",82.3712928153717,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
