"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",80.5398913951546,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",80.6756474519632,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",81.0185185185185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",81.4458020050126,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",81.9193817878029,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",82.39522417154,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",82.8760890321041,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",83.3542188805347,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",83.798616912652,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",84.2183583959899,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",84.6576668945089,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",85.1516812865497,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",85.7227202621939,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",86.3423439551258,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",86.9625452520189,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",87.5655936716792,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",88.1308663816403,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",88.6591478696742,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",89.1535307567163,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",89.6230158730159,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",90.0557445200302,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",90.4517448925344,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",90.8087701136901,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",91.1371310219995,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
