"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",62.1345029239766,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",63.5573308270677,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",64.9853801169591,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",66.2855054302423,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",67.3955722639933,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",68.3636173767753,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",69.2467776584318,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",70.0716635338346,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",70.8553791887125,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",71.5747702589807,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",72.2241209083314,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",72.8783764967975,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",73.5364051153524,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",74.1694265425468,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",74.8231690336953,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",75.4917893692564,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",76.1302766720723,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",76.7236377981992,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",77.2669063008398,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",77.7524540517961,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",78.1875323228707,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",78.5749886078834,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",78.9158130834332,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",79.2058270676692,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
