"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",65.2934419381788,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",65.8416875522139,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",66.3290169869117,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",66.6209795321637,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",66.7053049289891,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",66.6283764967976,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",66.4600489318534,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",66.2091426482874,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",65.9182678919521,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",65.6349206349206,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",65.3822055137844,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",65.1729149262044,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",64.9922080843133,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",64.8246359947488,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",64.6787106655528,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",64.5506996658312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",64.4297631333235,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",64.315592221294,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",64.2007980477509,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",64.0823412698413,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",63.9505509806261,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",63.7963279410648,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",63.6048908503142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",63.3704486911723,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
