"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","1.6560977851300209","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-","8.406021505376323","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-","14.330988762228129","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-","19.592770533058779","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-","24.380457530489981","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-","28.767892610095181","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-","32.791137178233939","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-","36.452234445894703","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-","39.791481019426129","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-","42.837230471639081","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
