"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",88.2048872180451,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",89.578111946533,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",90.7198551935394,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",91.671888053467,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",92.4477861319967,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",93.1547619047619,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",93.8268289772049,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",94.4920895989975,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",95.0924765617748,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",95.6542397660818,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",96.1793688767373,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",96.7035644667223,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",97.2527472527472,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",97.8170873612602,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",98.407477025898,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",99.0141369047618,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",99.6394171703768,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",100.235136452242,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"18:00","-",100.761772853186,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"19:00","-",101.261622807018,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"20:00","-",101.710526315789,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"21:00","-",102.083133971292,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"22:00","-",102.3882532418,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"23:00","-",102.609100877193,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
