"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",44.8118279569892,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",45.0336021505376,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",45.2240143369176,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",45.3125,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",45.3763440860215,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",45.4905913978495,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",45.7085253456222,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",46.0080645161291,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",46.3455794504182,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",46.6491935483872,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",46.9440371456501,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",47.2054211469534,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",47.4596774193548,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",47.7793778801843,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",48.1801075268817,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",48.6475134408601,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",49.1073687539531,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",49.5646654719234,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",50.0206107373697,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",50.2177318295739,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",50.407268170426,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",50.6052061973114,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",50.8081798699647,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",51.0125139236981,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
