"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",87.0211242391694,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",86.8945619863613,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",86.6522366522367,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",86.3185742133111,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",85.9319351009102,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",85.4400493988595,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",84.8370927318296,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",84.1970517692079,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",83.5344313163862,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",82.8422552106763,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",82.0904004196538,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",81.2323361595478,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",80.2819958392714,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",79.3073593073593,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",78.3625730994152,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",77.463500019891,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",76.5947829773439,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",75.7521738618848,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",74.9515455304929,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",74.1933948796041,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",73.4723354571167,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",72.7750890636553,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",72.1028762382145,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",71.4468188013894,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
