"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",84.5446950710109,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",85.202589807853,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",85.8918128654971,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",86.484440267335,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",87.0394736842105,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",87.5530840991367,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",87.8923499224251,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",88.1187343358396,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",88.2849484823169,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",88.4111319966583,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",88.5575681628313,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",88.719193817878,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",88.8884872437503,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",89.0466493614989,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",89.1976468950153,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",89.3493499373433,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",89.4936483365275,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",89.6311960456696,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",89.7614101042078,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",89.8715538847117,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",89.9627541074908,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",90.0440020505809,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",90.1027478115577,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",90.1165674603173,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
