"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",77.4122807017544,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",78.8533834586466,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",80.458089668616,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",82.0867272347535,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",83.7385129490393,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",85.4297201336675,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",87.0994450411744,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",88.6552318295739,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",90.0869070825211,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",91.3894110275689,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",92.6202817650186,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",93.7630534670008,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",94.8219908746224,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",95.8005131877312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",96.6833751044277,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",97.4800281954888,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",98.1820359722837,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",98.7938596491229,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",99.3396319746736,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",99.811769005848,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",100.18149540518,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"21:00","-",100.45514354067,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"22:00","-",100.671052631579,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"23:00","-",100.818896198831,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
