"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",88.4085213032582,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",87.8811612364244,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",87.5121832358675,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",87.1775793650794,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",86.8483709273183,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",86.4835700362016,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",86.155865855114,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",85.8878968253969,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",85.6214610600576,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",85.3367794486216,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",85.0791752107542,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",84.8862607908661,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",84.7511406721933,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",84.6580737558181,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",84.5634920634921,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",84.469311299081,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",84.3730035873999,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",84.276663881927,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",84.1824957129666,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",84.1139306599832,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",84.0702947845804,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",84.0254044201412,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",83.9885038683665,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",83.9633806739069,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
