"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",54.0361319966583,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",53.7280701754386,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",53.3747563352826,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",53.0584273182957,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",52.7976190476191,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",52.5506474519633,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",52.3168039145483,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",52.0963868003342,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",51.8762183235867,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",51.6598788638262,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",51.4453748006379,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",51.2213693957115,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",50.9808174281858,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",50.7414369256474,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",50.506126427179,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",50.265964390142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",50.0165855816011,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",49.3033154121864,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",48.4663271080928,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",47.5423387096774,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",46.5802611367127,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",45.6030058651026,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",44.6616409537167,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",43.8004032258064,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
