"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",93.0242272347536,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",93.8361528822055,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",94.8116819827346,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",95.7693713450292,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",96.6311612364244,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",97.3936577554999,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",98.0486931614752,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",98.5850041771095,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",99.0061960456697,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",99.3582915622389,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",99.7052289815447,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",100.056286549708,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"12:00","-",100.361673414305,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"13:00","-",100.674185463659,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"14:00","-",100.995029239766,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"15:00","-",101.312774122807,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"16:00","-",101.627450980392,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"17:00","-",101.939083820663,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"18:00","-",102.249076638966,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"19:00","-",102.570175438596,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"20:00","-",102.899122807018,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"21:00","-",103.237240829346,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"22:00","-",103.562738367658,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"23:00","-",103.856359649123,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
