"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",50.8876357560568,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",50.8641395154553,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",50.8754525201894,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",50.8719715956558,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",50.8343776106934,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",50.764933166249,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",50.6802721088435,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",50.6011121553885,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",50.5592685417247,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",50.5842731829574,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",50.6811536416799,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",50.7966966026176,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",50.8884390463338,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",50.9625999522616,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",51.0178223336118,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",51.047214390142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",51.0811342080692,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",51.1063538475819,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",51.1044607131865,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",51.0857873851295,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",51.0522337590007,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",51.0067783094099,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",50.957102902183,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",50.9022121275411,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
