"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",51.0077276524645,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",51.1904761904762,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",51.3105680868839,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",51.4384920634921,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",51.531954887218,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",51.6882483987747,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",51.8886501969209,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",52.1205357142857,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",52.36064698784,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",52.5824979114453,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",52.7701830333409,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",52.9187552213868,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",53.0167566351777,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",53.0895691609977,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",53.1380534670009,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",53.1814562447786,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",53.2077743378053,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",53.2155040378725,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",53.1971375807941,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",53.1581558061822,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",53.1072224211322,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",53.0592579934685,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",53.0179615705932,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",52.9822820941242,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
