"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",97.7286967418546,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",98.1672932330827,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",98.4683932052353,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",98.6567982456141,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",98.7406015037594,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",98.7564397103871,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",98.6789891395155,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",98.5941416040101,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",98.5194467650609,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",98.4466374269007,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",98.3827941064784,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",98.336553188527,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",98.2901966454599,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",98.2448681226877,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",98.1707741576163,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",98.076897974102,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",97.9612020246696,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",97.8363153253505,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",97.7075363848218,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",97.5759711779449,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",97.4385368182361,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",97.3088497759551,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",97.1636518833316,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",97.0183705792259,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
