"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",80.0751879699248,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",80.093462823726,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",80.1865775549986,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",80.1770050125313,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",80.1065162907268,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",80.0891116680591,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",80.1751402315312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",80.390429197995,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",80.6860902255639,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",80.9649122807018,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",81.203007518797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",81.3948934837093,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",81.5512338538654,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",81.6669650316266,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",81.7557783347257,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",81.8168468045112,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",81.8538380264386,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",81.8626427179059,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",81.8578793474915,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",81.8580304928989,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",81.8713450292398,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",81.9216602111339,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",82.0064200355962,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",82.1069601086048,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
