"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",80.8427318295739,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",81.6729323308271,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",82.3569340016708,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",82.8516604010025,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",83.2926065162907,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",83.6779448621554,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",83.9822771213749,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",84.187682748538,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",84.3253968253968,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",84.4172932330827,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",84.5005506189717,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",84.6008249791144,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",84.7242304479146,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",84.8732694832319,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",85.0504734057366,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",85.2443609022556,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",85.438473635068,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",85.6046365914787,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",85.7228048190652,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",85.7860797827903,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",85.7717209690894,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",85.6782106782107,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",85.5156459990556,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",85.3002732525759,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
