"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",59.6125730994152,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",59.5211988304094,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",59.4942216652743,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",59.5446950710109,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",59.6908939014202,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",59.9188944583681,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",60.1899092970521,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",60.4962928153718,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",60.8326371484266,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",61.1925647451963,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",61.5663211057948,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",61.9669834307992,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",62.3819163292848,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",62.8214882444206,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",63.2745057087163,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",63.7371423350042,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",64.1834365325078,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",64.593776106934,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",64.9699907663897,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",65.3148496240602,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",65.6467557783347,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",65.9622541201489,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",66.2666630343976,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",66.5500556947925,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
