"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",25.6802244039271,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",25.5610098176718,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",25.5259467040673,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",25.648667601683,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",25.820476858345,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",25.9420289855072,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",26.0428771789221,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",26.0680034873583,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",26.1058805371199,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",26.1096497300291,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",25.9633488138572,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",25.7042819423717,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",25.4542570068747,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",25.2799294048436,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",25.197843370191,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",25.163001625738,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",25.1620947630923,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",25.1833017077799,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",25.2345714490984,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",25.3024619791312,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",25.3748296228987,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",25.4578663859823,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",25.5566735720628,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",25.6528147854187,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
