"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",59.0852130325815,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",59.2053049289891,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",59.2871066555277,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",59.3097326649958,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",59.2481203007519,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",59.1452589807853,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",59.0113677049767,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",58.8939797410192,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",58.7893344472292,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",58.7306808688388,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",58.6684514316093,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",58.5970133667502,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",58.5321476768845,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",58.4668516529419,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",58.4133945976051,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",58.3666196741855,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",58.3192048749324,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",58.2756080014852,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",58.2250582596843,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",58.1584168755222,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",58.0680371563831,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",57.9595295055822,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",57.8377556209365,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",57.7032859927597,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
