"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",61.3930659983292,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",61.280806182122,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",61.2851573377889,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",61.1985693400167,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",61.1058897243108,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",61.0145154553049,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",60.9141902374985,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",60.7521407685881,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",60.5437204121415,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",60.2772556390978,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",59.9761714893294,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",59.6760999721526,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",59.4073324336482,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",59.1833005131877,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",59.0093288777499,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",58.8730941938179,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",58.764865595361,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",58.665761626288,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",58.5757156048015,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",58.4758771929825,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",58.3654075665355,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",58.2495538087644,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",58.1374178199122,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",58.0185272208299,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
