"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",70.749791144528,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",70.2145989974937,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",69.6846282372598,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",69.1637949039265,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",68.6601921470343,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",68.1364870509608,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",67.6259100131281,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",67.1431182121972,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",66.6829109811566,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",66.2406015037594,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",65.7799802536645,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",65.3791597048176,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",65.050446629394,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",64.7474340613438,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",64.4521024784183,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",64.171822786132,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",63.9450955820925,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",63.7679267613479,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",63.6786593677176,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",63.6755952380953,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",63.7481600827466,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",63.8941102756893,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",64.114316588573,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",64.4055886243387,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
