"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",75.9816207184628,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",76.1904761904762,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",76.3540796435533,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",76.5168128654971,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",76.7042606516291,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",76.8100807574492,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",76.8796992481203,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",76.9325657894737,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",77.085653949689,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",77.2744360902256,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",77.408483329536,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",77.468410609858,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",77.4628879892038,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",77.3947517603533,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",77.2834864940128,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",77.1747076023392,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",77.0688977345324,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",76.9556994337696,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",76.8357296750649,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",76.6797201336675,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",76.5082348728966,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",76.3331149844308,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",76.1641422396572,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",75.9918459342803,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
