"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",83.0879281537176,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",82.4404761904762,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",81.8400167084378,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",81.3661758563074,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",80.9367167919799,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",80.5094333054859,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",80.1005489915265,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",79.7925804093568,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",79.5820569943377,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",79.4152046783626,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",79.2416647679806,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",79.0652847396269,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",78.8790887475098,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",78.6930122926364,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",78.5136452241716,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",78.3387505221387,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",78.1776745786034,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",78.0095493363038,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",77.8143274853802,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",77.592679615706,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",77.3463917730836,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",77.0688558517507,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",76.7634666376086,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",76.4302248677249,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
