"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",80.9314954051796,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",79.9916457811195,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",78.9386661097188,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",77.8678467000836,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",76.7460317460318,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",75.5543372319688,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",74.3823845327605,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",73.2893431495405,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",72.3167873387171,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",71.4447577276524,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",70.6895078605604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",70.0257588415483,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",69.4480592506907,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",68.9416994868122,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",68.4802283486493,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",68.0708933792814,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",67.7238439235342,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",67.4458136080942,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",67.2107901332277,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",66.985432330827,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",66.7589111668058,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",66.5292492595123,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",66.2991264392865,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",66.064249164578,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
