"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",83.171470342523,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",83.7353801169591,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",84.0834725703147,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",84.265350877193,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",84.3201754385965,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",84.2775341130604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",84.1165413533834,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",83.938361528822,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",83.7713496704724,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",83.6638471177944,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",83.5967760309865,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",83.584395015316,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",83.6104684788894,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",83.6290875999522,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",83.6191172375382,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",83.5669903926482,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",83.4884392353432,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",83.3800357374919,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",83.2731499802137,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",83.186351294904,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",83.1289533357203,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",83.1009816207186,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",83.0715829428645,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",83.0056913116125,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
