"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",42.1908602150538,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",41.6465053763441,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",41.1917562724014,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",40.8131720430107,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",40.4865591397849,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",40.2598566308244,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",40.0825652841782,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",39.9159946236559,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",39.7326762246117,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",39.502688172043,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",39.2167644183773,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",38.8732078853047,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",38.4739454094293,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",38.0491551459294,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",37.6191756272402,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",37.1891801075269,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",36.7710309930424,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",36.3627538829152,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",35.9726938313526,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",35.6129032258065,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",35.2828981054788,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",34.9657869012708,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",34.6680691912108,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",34.4024417562724,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
