"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","72.88220551378447","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-","73.531389449232847","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-","73.881131399928407","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-","74.035379145538272","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-","74.10799726589201","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-","74.161149141510478","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-","74.156911265505528","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-","74.115233137789517","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-","74.035817699588762","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-","73.921760924049238","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-","73.774001933968776","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-","73.631470763239037","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-","73.522797058872342","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-","73.439734305087867","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-","73.374865735767983","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-","73.321003042365248","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-","73.270487777232006","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-","73.228687833327371","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
