"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",94.1259398496241,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",94.5018796992481,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",94.7263993316625,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",94.9143692564745,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",95.0835421888053,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",95.2354845446951,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",95.3895154553049,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",95.6120770676692,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",95.8611807296018,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",96.1017126148705,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",96.3303144224197,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",96.5303884711779,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",96.6804029304029,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",96.7772854755937,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",96.8528961292119,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",96.9353722848789,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",97.0336380166102,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",97.1331685695721,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",97.2018862946842,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",97.2279657477027,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",97.2033257747545,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",97.1519708361815,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",97.0762504086304,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",96.9818208716237,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
